000000473406.jpg	Out:	bottle	0.08939955	[116.73823356628418, 78.12645435333252, 145.02367973327637, 143.29504013061523]
000000473406.jpg	Out:	bottle	0.085186735	[115.8504581451416, 114.99542236328125, 126.70540809631348, 142.09280014038086]
000000473406.jpg	Out:	bottle	0.084167264	[73.37438106536865, 210.22546768188477, 90.40120124816895, 241.17467880249023]
000000473406.jpg	Out:	bottle	0.0715116	[66.82165145874023, 98.39826583862305, 85.82679748535156, 134.19023513793945]
000000473406.jpg	Out:	bottle	0.056929715	[314.8271369934082, 304.3522644042969, 360.39241790771484, 410.7780456542969]
000000007795.jpg	Out:	chair	0.11620095	[-2.3130321502685547, 316.8352910876274, 231.59027099609375, 426.6994978785515]
000000007795.jpg	Out:	remote	0.050583445	[623.0794525146484, 254.28302705287933, 640.3981018066406, 259.99788665771484]
000000528314.jpg	Out:	skis	0.9533872	[220.6479726433754, 452.4848175048828, 261.7763959765434, 564.7354888916016]
000000528314.jpg	Out:	skis	0.37828052	[346.492798268795, 219.47372436523438, 374.6599947810173, 223.84197235107422]
000000528314.jpg	Out:	skis	0.07240746	[311.3792833685875, 565.2524948120117, 367.69204384088516, 578.3099746704102]
000000528314.jpg	Out:	chair	0.10845447	[15.18916853517294, 241.3003921508789, 32.31353022158146, 261.45652770996094]
000000528314.jpg	Out:	chair	0.10568994	[60.6382182687521, 238.19520950317383, 74.07260043919086, 278.7869071960449]
000000528314.jpg	Out:	chair	0.06528134	[-0.4374745599925518, 236.76965713500977, 14.872158989310265, 266.6180992126465]
000000391722.jpg	Out:	bottle	0.6227585	[453.47303211688995, 467.62855529785156, 519.2157489061356, 586.1676025390625]
000000391722.jpg	Out:	chair	0.0974409	[580.4398310184479, 308.64803314208984, 635.3497242927551, 543.246955871582]
000000391722.jpg	Out:	cell phone	0.81500536	[514.9121341109276, 543.2164001464844, 588.2690754532814, 562.5511169433594]
000000322724.jpg	Out:	skis	0.3886359	[254.45562362670898, 403.86409014463425, 336.6664123535156, 424.83273297548294]
000000369541.jpg	Out:	dog	0.6712208	[4.6226754784584045, 110.3566586971283, 217.1754464507103, 380.9375464916229]
000000369541.jpg	Out:	dog	0.4230484	[148.35703745484352, 0.1011975109577179, 239.08328264951706, 81.43660426139832]
000000507797.jpg	Out:	handbag	0.92831635	[549.48974609375, 224.7654378414154, 575.7997131347656, 261.57421469688416]
000000507797.jpg	Out:	handbag	0.8647159	[55.55925369262695, 300.27653127908707, 100.20276069641113, 348.4911307692528]
000000507797.jpg	Out:	handbag	0.71768504	[140.5748176574707, 266.8570712208748, 176.39341354370117, 319.20169442892075]
000000507797.jpg	Out:	cell phone	0.054485746	[161.99493408203125, 198.0786845088005, 167.6555633544922, 210.58667600154877]
000000328430.jpg	Out:	tennis racket	0.9136506	[207.57595831155777, 265.38774490356445, 241.79049283266068, 331.34876251220703]
000000328430.jpg	Out:	chair	0.23095936	[172.65308806300163, 461.38038635253906, 227.43395447731018, 515.3950500488281]
000000328430.jpg	Out:	chair	0.06980071	[333.82141000032425, 371.62586212158203, 351.9108573794365, 392.85282135009766]
000000320232.jpg	Out:	umbrella	0.5671377	[36.50111239403486, 385.5956196784973, 53.362319245934486, 397.8630304336548]
000000320232.jpg	Out:	umbrella	0.2265282	[47.218333929777145, 381.4602494239807, 60.61215698719025, 387.21591234207153]
000000320232.jpg	Out:	umbrella	0.10707643	[29.593111015856266, 384.84328985214233, 36.75310034304857, 391.45129919052124]
000000320232.jpg	Out:	umbrella	0.086050935	[21.01599471643567, 383.28152894973755, 33.63144211471081, 389.7155523300171]
000000320232.jpg	Out:	handbag	0.15101801	[207.05587416887283, 402.61340141296387, 217.85082668066025, 415.9117341041565]
000000404484.jpg	Out:	dog	0.8588563	[87.21298217773438, 93.77898931503296, 172.4708366394043, 161.7645263671875]
000000404484.jpg	Out:	vase	0.17712848	[245.39901733398438, 113.97629499435425, 270.63709259033203, 149.71203804016113]
000000372577.jpg	Out:	tennis racket	0.9308117	[228.44354152679443, 287.26884841918945, 345.8694076538086, 330.6086730957031]
000000019742.jpg	Out:	vase	0.5327181	[55.88378384709358, 169.10262393951416, 155.79770505428314, 294.4355728626251]
000000019742.jpg	Out:	teddy bear	0.7452419	[148.3055055141449, 98.30589497089386, 280.44965863227844, 302.82880771160126]
000000475572.jpg	Out:	backpack	0.4398142	[260.7208061218262, 247.1042987704277, 304.1931343078613, 273.3534201979637]
000000475572.jpg	Out:	chair	0.9951179	[183.5155487060547, 178.8308420777321, 279.8416519165039, 296.1137395501137]
000000475572.jpg	Out:	remote	0.82798	[379.2631530761719, 304.12272983789444, 403.7022399902344, 317.3773313164711]
000000475572.jpg	Out:	book	0.8637992	[306.4684295654297, 311.9169807434082, 375.74859619140625, 341.54546654224396]
000000344621.jpg	Out:	remote	0.90924907	[424.3904650211334, 243.0988587141037, 475.5891263484955, 258.9740824699402]
000000403122.jpg	Out:	tennis racket	0.9455444	[193.84715616703033, 368.79859924316406, 281.9361449480057, 411.38938903808594]
000000403122.jpg	Out:	chair	0.7159254	[352.55671405792236, 131.47361755371094, 371.1581186056137, 142.3015594482422]
000000403122.jpg	Out:	chair	0.5274701	[261.1726623773575, 108.11071395874023, 281.5467418432236, 119.54715728759766]
000000403122.jpg	Out:	chair	0.51109487	[252.7346025109291, 116.89083099365234, 272.666391313076, 132.74446487426758]
000000403122.jpg	Out:	chair	0.49130636	[240.97943902015686, 128.9211368560791, 262.82912719249725, 139.59317207336426]
000000403122.jpg	Out:	chair	0.46599215	[272.87211322784424, 114.55994606018066, 303.9822144508362, 134.85657691955566]
000000403122.jpg	Out:	chair	0.39408538	[293.51299744844437, 130.7624912261963, 316.99278301000595, 141.95775032043457]
000000403122.jpg	Out:	chair	0.35556617	[207.23749455809593, 76.24960899353027, 418.44585728645325, 149.7811985015869]
000000403122.jpg	Out:	chair	0.29980507	[298.54383105039597, 89.98672485351562, 322.3020016551018, 102.16390609741211]
000000403122.jpg	Out:	chair	0.26671833	[325.33277946710587, 95.77953338623047, 346.31677109003067, 110.19998550415039]
000000403122.jpg	Out:	chair	0.2659009	[270.62268674373627, 96.52276039123535, 292.4613291025162, 111.94720268249512]
000000403122.jpg	Out:	chair	0.24619696	[291.842127263546, 99.77178573608398, 317.48551791906357, 113.61255645751953]
000000403122.jpg	Out:	chair	0.23710468	[298.67806059122086, 119.44685935974121, 320.03689724206924, 134.46478843688965]
000000403122.jpg	Out:	chair	0.21874371	[354.6783501505852, 92.03396797180176, 371.6496064066887, 103.08444023132324]
000000403122.jpg	Out:	chair	0.21865049	[340.81399619579315, 108.65959167480469, 363.5226618051529, 124.24442291259766]
000000403122.jpg	Out:	chair	0.20136055	[330.3351586461067, 87.77719497680664, 352.0476649403572, 100.36088943481445]
000000403122.jpg	Out:	chair	0.1258534	[375.72057408094406, 100.1480484008789, 396.07760125398636, 112.66494750976562]
000000403122.jpg	Out:	chair	0.11383332	[307.70498448610306, 110.99327087402344, 325.56484335660934, 121.59442901611328]
000000403122.jpg	Out:	chair	0.09301425	[383.0366694331169, 130.61888694763184, 406.28271132707596, 145.46875953674316]
000000403122.jpg	Out:	chair	0.07137595	[355.7233757376671, 106.67119026184082, 387.2462951540947, 126.49874687194824]
000000403122.jpg	Out:	chair	0.071052924	[263.64735728502274, 130.9565830230713, 277.0354432463646, 139.8592472076416]
000000403122.jpg	Out:	chair	0.06699614	[345.3896608352661, 100.36113739013672, 368.92523539066315, 110.90095520019531]
000000403122.jpg	Out:	chair	0.058783483	[406.4346294403076, 136.43317222595215, 426.04049038887024, 169.4622802734375]
000000304404.jpg	Out:	umbrella	0.48508242	[133.18586349487305, 0.025242924690246582, 283.09072494506836, 23.46528196334839]
000000304404.jpg	Out:	umbrella	0.3373133	[-0.14350414276123047, 0.6701213642954826, 109.158935546875, 23.413262277841568]
000000428111.jpg	Out:	skateboard	0.70258313	[75.43692588806152, 173.0939655303955, 127.36620903015137, 203.89314544200897]
000000556158.jpg	Out:	skis	0.53138244	[178.38802814483643, 423.6627960205078, 262.94835090637207, 462.2062683105469]
000000532855.jpg	Out:	skis	0.07704675	[221.0240936279297, 198.12035116553307, 459.0904998779297, 410.583758354187]
000000532855.jpg	Out:	skateboard	0.3871002	[407.54810333251953, 317.6575173139572, 538.7887191772461, 419.1125537157059]
000000189806.jpg	Out:	dog	0.3694499	[264.21058177948, 192.22712516784668, 439.2775893211365, 296.1988925933838]
000000189806.jpg	Out:	chair	0.116974354	[31.392019242048264, 11.773881316184998, 70.44687867164612, 84.45038795471191]
000000189806.jpg	Out:	mouse	0.07885374	[408.083438873291, 95.23651599884033, 431.44112825393677, 102.64040231704712]
000000189806.jpg	Out:	remote	0.73710585	[453.5962641239166, 103.57779264450073, 494.16860938072205, 115.09724855422974]
000000189806.jpg	Out:	remote	0.13200107	[485.3401184082031, 107.94284343719482, 500.4369020462036, 121.42961025238037]
000000225184.jpg	Out:	dog	0.9851429	[191.73105478286743, 351.80301666259766, 233.28088247776031, 394.9782180786133]
000000040757.jpg	Out:	tv	0.8790865	[6.349940598011017, 2.826080322265625, 212.3548224568367, 135.5778694152832]
000000040757.jpg	Out:	remote	0.05471651	[262.01164722442627, 392.4678421020508, 304.5017272233963, 414.00684356689453]
000000189752.jpg	Out:	chair	0.33177733	[1.9632315635681152, 174.3626832962036, 80.99858283996582, 221.32834911346436]
000000232684.jpg	Out:	laptop	0.98966986	[44.80976104736328, 170.1187507212162, 294.810791015625, 385.6245712041855]
000000232684.jpg	Out:	keyboard	0.67990553	[137.67680168151855, 258.7417689561844, 280.1458740234375, 336.37067770957947]
000000281759.jpg	Out:	umbrella	0.9972523	[54.63770389556885, 72.03429962694645, 205.55200576782227, 207.60402977466583]
000000281759.jpg	Out:	umbrella	0.9533872	[257.28492736816406, 233.77247834205627, 426.8334197998047, 342.4456715583801]
000000281759.jpg	Out:	umbrella	0.93928134	[192.82032012939453, 80.4298051148653, 330.2883529663086, 225.52484422922134]
000000281759.jpg	Out:	umbrella	0.9333041	[463.16104888916016, 90.52471156418324, 600.6928634643555, 216.91175657510757]
000000281759.jpg	Out:	umbrella	0.92896235	[341.5401840209961, 98.42383626103401, 482.2140121459961, 203.35985407233238]
000000281759.jpg	Out:	umbrella	0.08304103	[70.4901933670044, 222.05360823869705, 107.37863540649414, 267.11609905958176]
000000281759.jpg	Out:	handbag	0.15156001	[269.0684700012207, 188.5747144818306, 285.8957099914551, 234.12759870290756]
000000400794.jpg	Out:	bottle	0.16414317	[56.15097516775131, 136.65081024169922, 83.31107729673386, 199.33773040771484]
000000400794.jpg	Out:	chair	0.23220037	[1.6042145490646362, 344.6987533569336, 430.78631258010864, 553.3983993530273]
000000411530.jpg	Out:	backpack	0.1994509	[389.13990020751953, 299.7074317932129, 403.3346939086914, 318.30310821533203]
000000411530.jpg	Out:	backpack	0.1157268	[601.8264007568359, 296.10703468322754, 623.9273834228516, 325.25633811950684]
000000411530.jpg	Out:	backpack	0.076125674	[522.5761413574219, 294.3170642852783, 561.4552307128906, 356.21363639831543]
000000411530.jpg	Out:	backpack	0.06633048	[427.28260040283203, 302.7747058868408, 440.00377655029297, 321.6188907623291]
000000411530.jpg	Out:	backpack	0.054663625	[368.20030212402344, 293.81152153015137, 381.63352966308594, 313.25440406799316]
000000411530.jpg	Out:	skis	0.739003	[390.4920959472656, 430.5413818359375, 510.01426696777344, 457.6963233947754]
000000411530.jpg	Out:	skis	0.17255528	[523.548583984375, 403.0759620666504, 561.51611328125, 428.5133743286133]
000000411530.jpg	Out:	skis	0.16835347	[555.4860687255859, 394.8075771331787, 610.5693817138672, 407.3943614959717]
000000411530.jpg	Out:	skateboard	0.3092933	[1.3734769821166992, 283.8972473144531, 45.722384452819824, 369.6244812011719]
000000411530.jpg	Out:	chair	0.3829181	[297.22307205200195, 316.33801460266113, 314.62915420532227, 335.86546897888184]
000000411530.jpg	Out:	chair	0.09996468	[326.09535217285156, 316.85242652893066, 342.5458526611328, 336.7713260650635]
000000489764.jpg	Out:	chair	0.7261027	[2.7722978591918945, 256.20113933086395, 79.9623155593872, 398.744579911232]
000000489764.jpg	Out:	chair	0.1433893	[44.27884578704834, 241.18261229991913, 72.62808322906494, 256.8193006515503]
000000489764.jpg	Out:	remote	0.6287435	[45.248589515686035, 416.2076612710953, 177.39965438842773, 473.0005792379379]
000000489764.jpg	Out:	book	0.623748	[110.70416450500488, 152.88049471378326, 119.69204902648926, 179.72540950775146]
000000489764.jpg	Out:	book	0.55362785	[119.72880363464355, 125.0286907851696, 130.92305183410645, 150.07693094015121]
000000489764.jpg	Out:	book	0.5016868	[104.37417030334473, 152.92004972696304, 111.73466682434082, 177.63771611452103]
000000489764.jpg	Out:	book	0.4832888	[109.89970207214355, 119.13512209057808, 118.23437690734863, 145.61641776561737]
000000489764.jpg	Out:	book	0.43517205	[107.18729019165039, 95.92441031336784, 125.09441375732422, 111.93800166249275]
000000489764.jpg	Out:	book	0.3182149	[121.12630844116211, 157.09453862905502, 131.08617782592773, 181.58840733766556]
000000489764.jpg	Out:	book	0.28659463	[105.60168266296387, 118.82542413473129, 111.42098426818848, 144.7980923652649]
000000489764.jpg	Out:	book	0.25644344	[109.56172943115234, 186.9621330499649, 123.76129150390625, 208.40588855743408]
000000489764.jpg	Out:	book	0.19006748	[127.62236595153809, 156.49651557207108, 136.26622200012207, 183.01790338754654]
000000489764.jpg	Out:	book	0.09110076	[107.66936302185059, 108.18524584174156, 121.79644584655762, 118.28625258803368]
000000489764.jpg	Out:	book	0.07656245	[99.0457534790039, 92.1365327835083, 137.11191177368164, 193.02134537696838]
000000489764.jpg	Out:	book	0.06890367	[127.69105911254883, 123.83448052406311, 134.31949615478516, 151.86408960819244]
000000489764.jpg	Out:	book	0.06836892	[117.90885925292969, 107.13217979669571, 137.17941284179688, 120.70719736814499]
000000489764.jpg	Out:	book	0.06744984	[110.08279800415039, 90.18106889724731, 135.14850616455078, 105.32885921001434]
000000489764.jpg	Out:	book	0.061247397	[108.16584587097168, 75.02713769674301, 144.80324745178223, 101.26970034837723]
000000187585.jpg	Out:	skateboard	0.6925637	[71.87746047973633, 6.8644362688064575, 221.60280227661133, 292.7286114692688]
000000187585.jpg	Out:	clock	0.052770477	[250.27721405029297, 273.9974069595337, 257.861328125, 281.25434732437134]
000000150638.jpg	Out:	bottle	0.9751133	[550.5284881591797, 105.19371448457241, 594.2299652099609, 224.7098593711853]
000000150638.jpg	Out:	bottle	0.9671709	[385.17940521240234, 114.73853971064091, 438.00525665283203, 242.0080406665802]
000000150638.jpg	Out:	bottle	0.60501677	[466.0932159423828, 99.75454324483871, 499.13719177246094, 154.15697622299194]
000000150638.jpg	Out:	bottle	0.11876996	[298.5353088378906, 148.9598287343979, 353.03672790527344, 214.6834746003151]
000000150638.jpg	Out:	bottle	0.10746548	[317.15505599975586, 147.9373900294304, 339.0703582763672, 173.25490123033524]
000000150638.jpg	Out:	bottle	0.092870094	[442.38861083984375, 100.04297858476639, 466.3453674316406, 155.16364854574203]
000000150638.jpg	Out:	bottle	0.052877247	[147.55918502807617, 170.76031851768494, 178.34089279174805, 232.91925245523453]
000000150638.jpg	Out:	chair	0.104221694	[145.78479766845703, 66.18504317104816, 193.0855941772461, 117.34623363614082]
000000151000.jpg	Out:	handbag	0.35976595	[218.9620590209961, 221.18896186351776, 271.28662109375, 376.31672966480255]
000000151000.jpg	Out:	handbag	0.17282946	[489.1914367675781, 381.3672924041748, 513.9119720458984, 426.58908462524414]
000000151000.jpg	Out:	handbag	0.0534989	[501.1004638671875, 309.31132435798645, 526.1878967285156, 348.5675175189972]
000000151000.jpg	Out:	cell phone	0.56495136	[173.28702926635742, 283.0273586511612, 197.96133041381836, 293.95000326633453]
000000151000.jpg	Out:	cell phone	0.27099696	[402.00809478759766, 355.97012758255005, 422.0571517944336, 367.77573895454407]
000000151000.jpg	Out:	cell phone	0.23768386	[235.8094024658203, 45.65944781899452, 307.43316650390625, 80.56229290366173]
000000151000.jpg	Out:	cell phone	0.17609523	[164.3968963623047, 287.5706992149353, 188.92662048339844, 295.4778399467468]
000000151000.jpg	Out:	cell phone	0.07513547	[155.33010482788086, 289.3269839286804, 180.44401168823242, 299.69954538345337]
000000569059.jpg	Out:	chair	0.3846854	[381.0520553588867, 397.1261501312256, 639.9992752075195, 480.3094482421875]
000000569059.jpg	Out:	chair	0.05283948	[-1.0029816627502441, 444.6763229370117, 46.077871322631836, 480.4640007019043]
000000569059.jpg	Out:	tv	0.9957332	[233.26658248901367, 38.973469734191895, 395.87120056152344, 187.89560794830322]
000000569059.jpg	Out:	tv	0.10766284	[0.2657032012939453, 1.6434001922607422, 196.61155700683594, 66.35997533798218]
000000569059.jpg	Out:	mouse	0.9896006	[461.20433807373047, 273.49488258361816, 502.83573150634766, 294.2885684967041]
000000569059.jpg	Out:	keyboard	0.9901849	[240.4623794555664, 266.2854766845703, 438.24840545654297, 337.73094177246094]
000000569059.jpg	Out:	cell phone	0.36261606	[365.33119201660156, 203.35973739624023, 399.11521911621094, 214.80917930603027]
000000424521.jpg	Out:	skateboard	0.92152005	[27.92891290783882, 259.7135007381439, 139.38893866539001, 316.2789046764374]
