000000168832.jpg	Out:	chair	0.9629498	[320.90721130371094, 305.6376866698265, 376.02996826171875, 423.4318713545799]
000000168832.jpg	Out:	chair	0.8783478	[462.8181457519531, 246.0449880361557, 499.68589782714844, 310.3156396150589]
000000168832.jpg	Out:	chair	0.8663775	[411.19861602783203, 241.11595916748047, 451.7570114135742, 307.39089143276215]
000000168832.jpg	Out:	chair	0.84140885	[249.63260650634766, 304.94144409894943, 305.15735626220703, 423.92888206243515]
000000168832.jpg	Out:	chair	0.34205016	[397.0379638671875, 226.0953579545021, 410.0701141357422, 265.1594629883766]
000000168832.jpg	Out:	chair	0.3308692	[451.12377166748047, 241.844142973423, 481.3479232788086, 245.9447358250618]
000000168832.jpg	Out:	chair	0.1280144	[407.33680725097656, 230.97350990772247, 418.8463592529297, 270.90086817741394]
000000168832.jpg	Out:	book	0.898127	[322.6478958129883, 155.97126507759094, 344.3283462524414, 160.82322776317596]
000000168832.jpg	Out:	book	0.6428402	[280.5540466308594, 145.10446241497993, 287.8606414794922, 160.5901840031147]
000000168832.jpg	Out:	book	0.5804293	[272.0939636230469, 147.59904742240906, 279.9479293823242, 161.47057861089706]
000000168832.jpg	Out:	book	0.3550633	[288.16211700439453, 152.8150511085987, 303.49803924560547, 160.23262032866478]
000000168832.jpg	Out:	book	0.31667697	[305.29884338378906, 147.18761631846428, 310.51441192626953, 161.15415677428246]
000000168832.jpg	Out:	book	0.27898964	[278.4345054626465, 188.8339220583439, 286.75947189331055, 201.10951134562492]
000000168832.jpg	Out:	book	0.24132745	[309.360294342041, 151.59344521164894, 314.8671531677246, 160.37318721413612]
000000168832.jpg	Out:	book	0.18267685	[295.10936737060547, 169.82924351096153, 300.6290817260742, 180.87798395752907]
000000168832.jpg	Out:	book	0.16538207	[290.90768814086914, 189.54411187767982, 301.5005302429199, 201.0836020410061]
000000168832.jpg	Out:	book	0.16231106	[304.464168548584, 170.33185347914696, 309.16879653930664, 180.73655173182487]
000000168832.jpg	Out:	book	0.11354524	[279.1674995422363, 170.61924824118614, 287.09489822387695, 180.5163735449314]
000000168832.jpg	Out:	vase	0.20386021	[420.26294708251953, 231.8544517159462, 431.38134002685547, 242.58930271863937]
000000168832.jpg	Out:	vase	0.104609385	[89.70285415649414, 223.33950382471085, 100.42879104614258, 234.59793657064438]
000000256380.jpg	Out:	skis	0.85043037	[151.64751052856445, 221.8369168639183, 219.2252540588379, 237.24567407369614]
000000256380.jpg	Out:	skis	0.82557565	[260.5788230895996, 188.53997361660004, 358.35784912109375, 217.82064378261566]
000000256380.jpg	Out:	skis	0.7699101	[369.92431640625, 234.4299842119217, 499.18479919433594, 267.3618302345276]
000000256380.jpg	Out:	skis	0.2506353	[0.7750749588012695, 307.9739016890526, 65.34838676452637, 346.58711355924606]
000000387976.jpg	Out:	clock	0.86445594	[183.29448544979095, 83.13376915454865, 266.32390916347504, 194.1694107055664]
000000381504.jpg	Out:	skateboard	0.93826425	[245.82975387573242, 315.91381072998047, 387.43812561035156, 342.5807762145996]
000000137622.jpg	Out:	book	0.9629773	[270.7246398925781, 273.0340003967285, 476.8700408935547, 342.9287910461426]
000000137622.jpg	Out:	book	0.925075	[227.16794967651367, 162.7384614944458, 312.84013748168945, 221.26237392425537]
000000137622.jpg	Out:	book	0.8101614	[457.9222869873047, 228.57922554016113, 535.3874206542969, 272.37147331237793]
000000137622.jpg	Out:	book	0.73419434	[139.55224990844727, 256.7274284362793, 247.20212936401367, 290.77051162719727]
000000137622.jpg	Out:	book	0.60142994	[164.8849105834961, 242.92722702026367, 242.53372192382812, 260.79174041748047]
000000137622.jpg	Out:	book	0.52654505	[216.72229766845703, 295.55108070373535, 359.17980194091797, 353.3635425567627]
000000137622.jpg	Out:	book	0.4613941	[257.8373718261719, 319.83192443847656, 492.6470184326172, 410.02063751220703]
000000137622.jpg	Out:	book	0.28691664	[0.3017193078994751, 184.38896656036377, 12.631528377532959, 201.65177822113037]
000000137622.jpg	Out:	book	0.15772669	[512.3455047607422, 299.99439239501953, 641.9149017333984, 354.35726165771484]
000000193359.jpg	Out:	handbag	0.99129194	[115.6900717318058, 203.07559967041016, 171.7640424668789, 411.72924041748047]
000000193359.jpg	Out:	handbag	0.23784077	[330.0034279227257, 249.13408279418945, 340.2541465163231, 265.73816299438477]
000000193359.jpg	Out:	handbag	0.15073013	[104.7172267138958, 253.85540008544922, 120.14624306559563, 288.79016876220703]
000000193359.jpg	Out:	handbag	0.14028335	[74.97572469711304, 230.12929916381836, 87.55334317684174, 247.18690872192383]
000000193359.jpg	Out:	cell phone	0.87126505	[11.812980625778437, 171.25036239624023, 18.142397228628397, 182.03496932983398]
000000075487.jpg	Out:	laptop	0.9009521	[181.94647133350372, 213.75595611333847, 243.09678375720978, 278.7551631331444]
000000018801.jpg	Out:	bottle	0.9606147	[363.17998707294464, 345.40802001953125, 395.9242069721222, 464.61997985839844]
000000018801.jpg	Out:	bottle	0.89612144	[292.67231941223145, 341.7440414428711, 318.08323895931244, 447.98900604248047]
000000018801.jpg	Out:	bottle	0.86268055	[311.10116493701935, 246.3394546508789, 334.30114018917084, 329.0388870239258]
000000018801.jpg	Out:	bottle	0.8499953	[264.0211333632469, 340.5366897583008, 290.01345974206924, 450.2939224243164]
000000018801.jpg	Out:	bottle	0.7950152	[356.4017006754875, 307.8003120422363, 377.9398663640022, 392.15259552001953]
000000018801.jpg	Out:	bottle	0.7360811	[333.04072123765945, 248.59869003295898, 356.96977108716965, 340.5635452270508]
000000018801.jpg	Out:	bottle	0.67780095	[237.79317992925644, 343.79005432128906, 264.51977294683456, 450.2849578857422]
000000018801.jpg	Out:	bottle	0.6607782	[354.93161487579346, 259.8949432373047, 377.7559815645218, 347.1807098388672]
000000018801.jpg	Out:	bottle	0.6452321	[287.0598244667053, 248.85433197021484, 309.1680966615677, 331.54857635498047]
000000018801.jpg	Out:	bottle	0.5425105	[394.74049788713455, 347.3263168334961, 424.23215836286545, 430.43338775634766]
000000018801.jpg	Out:	bottle	0.5027654	[267.8335170149803, 237.03718185424805, 284.0291739106178, 279.7900581359863]
000000018801.jpg	Out:	bottle	0.3480194	[301.42037469148636, 288.2333564758301, 318.71516638994217, 324.3125915527344]
000000018801.jpg	Out:	bottle	0.32979482	[316.2682896256447, 311.59069061279297, 344.3627310395241, 418.33850860595703]
000000018801.jpg	Out:	bottle	0.29817933	[224.14600092172623, 343.37825775146484, 243.12087613344193, 439.6390914916992]
000000018801.jpg	Out:	bottle	0.25861084	[249.70087236166, 253.36496353149414, 262.81057327985764, 296.14660263061523]
000000018801.jpg	Out:	bottle	0.21268699	[245.46027255058289, 258.3098793029785, 254.28821909427643, 287.58092880249023]
000000018801.jpg	Out:	bottle	0.20360997	[236.12258970737457, 294.48373794555664, 246.8723042011261, 338.32530975341797]
000000018801.jpg	Out:	bottle	0.17898029	[182.2867705821991, 380.7389450073242, 199.2009652853012, 427.1383285522461]
000000018801.jpg	Out:	bottle	0.15990594	[370.8263115286827, 302.5209045410156, 378.8897554278374, 349.10911560058594]
000000018801.jpg	Out:	bottle	0.15126604	[262.5885371565819, 275.98127365112305, 277.1410147547722, 332.91332244873047]
000000018801.jpg	Out:	bottle	0.14405666	[153.19352293014526, 369.27146911621094, 175.8908373117447, 420.51605224609375]
000000018801.jpg	Out:	bottle	0.14284149	[282.79580956697464, 241.15179061889648, 294.8757556080818, 282.53271102905273]
000000018801.jpg	Out:	bottle	0.11668556	[137.71944525837898, 268.1003189086914, 413.59364008903503, 468.57288360595703]
000000018801.jpg	Out:	bottle	0.10553364	[148.1874660551548, 343.8102340698242, 162.97119310498238, 390.6638717651367]
000000220529.jpg	Out:	remote	0.266857	[180.6369423866272, 249.13301515579224, 244.81317400932312, 279.21127367019653]
000000220529.jpg	Out:	book	0.35683936	[218.21917593479156, 350.0410957336426, 225.1005619764328, 366.41090965270996]
000000220529.jpg	Out:	book	0.24173133	[217.35219657421112, 378.3835201263428, 245.81797420978546, 383.948881149292]
000000220529.jpg	Out:	book	0.20240228	[212.71319687366486, 349.96917819976807, 219.39973533153534, 366.7199821472168]
000000220529.jpg	Out:	book	0.20103678	[224.4919389486313, 350.28757333755493, 231.3026338815689, 366.9215054512024]
000000478872.jpg	Out:	umbrella	0.9229543	[186.52189254760742, 169.80511593818665, 340.35850524902344, 218.29561686515808]
000000478872.jpg	Out:	handbag	0.10278331	[0.8902692794799805, 306.32852482795715, 33.504037857055664, 425.0154161453247]
000000478872.jpg	Out:	cell phone	0.29635298	[431.6114807128906, 251.96134614944458, 439.85374450683594, 262.98835015296936]
000000094951.jpg	Out:	handbag	0.11029591	[532.5431060791016, 197.7322006225586, 541.7999267578125, 214.0627670288086]
000000248793.jpg	Out:	clock	0.904224	[309.1886520385742, 211.86184731125832, 336.13353729248047, 230.20722568035126]
000000480000.jpg	Out:	bottle	0.85557663	[148.0290985107422, 172.99815762043, 166.8691062927246, 233.08333665132523]
000000480000.jpg	Out:	bottle	0.66301376	[185.07518768310547, 143.82094651460648, 207.9593276977539, 212.53165882825851]
000000480000.jpg	Out:	bottle	0.5126205	[176.27517700195312, 140.4022417664528, 192.01751708984375, 209.5638981461525]
000000480000.jpg	Out:	bottle	0.34787953	[468.88843536376953, 0.2088929731398821, 478.8357162475586, 15.825574420392513]
000000480000.jpg	Out:	bottle	0.28552502	[166.53221130371094, 135.34109580516815, 178.19068908691406, 192.80067986249924]
000000480000.jpg	Out:	bottle	0.2583242	[419.57653045654297, 1.563109079375863, 429.70401763916016, 19.81835287809372]
000000480000.jpg	Out:	bottle	0.2513608	[479.6555709838867, 0.22293804958462715, 489.4102096557617, 16.050543792545795]
000000480000.jpg	Out:	bottle	0.23888488	[429.79217529296875, 0.891019681468606, 439.7441101074219, 19.876992404460907]
000000480000.jpg	Out:	bottle	0.21334054	[450.562744140625, -0.23169484734535217, 460.3417205810547, 16.1718361787498]
000000480000.jpg	Out:	bottle	0.20900227	[439.4704818725586, 0.21082964912056923, 448.8944625854492, 10.252180445939302]
000000480000.jpg	Out:	bottle	0.2006364	[440.9104919433594, 8.660627283155918, 450.787353515625, 22.14812556654215]
000000480000.jpg	Out:	bottle	0.18508102	[411.19140625, 18.328044522553682, 419.32586669921875, 27.877209201455116]
000000480000.jpg	Out:	bottle	0.17051762	[459.6239471435547, 0.6980026792734861, 468.9549255371094, 15.907183639705181]
000000480000.jpg	Out:	bottle	0.17010136	[440.6739044189453, 16.61573026701808, 450.1844024658203, 29.64302184432745]
000000480000.jpg	Out:	bottle	0.1673124	[430.1986312866211, 17.44194407761097, 439.9348831176758, 27.997049279510975]
000000480000.jpg	Out:	bottle	0.15518148	[420.45604705810547, 17.061959501355886, 429.86705780029297, 27.311518475413322]
000000480000.jpg	Out:	bottle	0.15393616	[411.9160842895508, 2.026657048612833, 420.8407211303711, 18.99250492826104]
000000480000.jpg	Out:	bottle	0.14343464	[449.37862396240234, 16.886623118072748, 457.5234603881836, 30.093440979719162]
000000480000.jpg	Out:	bottle	0.13850206	[411.11927032470703, 23.930573739111423, 420.13545989990234, 35.88893311470747]
000000480000.jpg	Out:	bottle	0.12918848	[419.24659729003906, 25.363119043409824, 428.10691833496094, 37.46769546717405]
000000480000.jpg	Out:	bottle	0.11663599	[496.8940734863281, -0.9016654342412949, 508.4172821044922, 33.59128300100565]
000000480000.jpg	Out:	bottle	0.115679525	[458.19244384765625, 22.149595372378826, 468.84056091308594, 35.90431835502386]
000000480000.jpg	Out:	bottle	0.108597435	[401.40621185302734, 9.780121441930532, 409.9595260620117, 21.249216813594103]
000000480000.jpg	Out:	bottle	0.105424404	[471.26827239990234, 33.63308338820934, 480.48877716064453, 52.22092881798744]
000000574692.jpg	Out:	handbag	0.3630077	[416.3922119140625, 91.42754775285721, 427.36846923828125, 142.57607823610306]
000000574692.jpg	Out:	bottle	0.109835245	[423.9418411254883, 168.41628289222717, 437.51781463623047, 202.29552376270294]
000000118673.jpg	Out:	bottle	0.14224036	[429.24022674560547, 275.0295549631119, 487.6111149787903, 373.86998534202576]
000000118673.jpg	Out:	book	0.5776126	[30.383538454771042, 120.54459750652313, 39.268750697374344, 187.40735203027725]
000000118673.jpg	Out:	book	0.38603875	[92.44636446237564, 128.4192055463791, 103.04335504770279, 189.60566818714142]
000000118673.jpg	Out:	book	0.36726213	[48.59611392021179, 215.46287834644318, 57.96409398317337, 271.72453701496124]
000000118673.jpg	Out:	book	0.35393375	[55.099986493587494, 213.3428156375885, 64.39454108476639, 273.3616679906845]
000000118673.jpg	Out:	book	0.32780215	[69.49664652347565, 208.5092067718506, 78.62906157970428, 276.4250636100769]
000000118673.jpg	Out:	book	0.31757492	[37.049632519483566, 123.53011965751648, 48.12472686171532, 186.39083951711655]
000000118673.jpg	Out:	book	0.30156255	[62.056537717580795, 211.9888812303543, 70.82118093967438, 274.1522938013077]
000000118673.jpg	Out:	book	0.29751784	[40.957070887088776, 207.31980353593826, 72.1171572804451, 272.9388400912285]
000000118673.jpg	Out:	book	0.2903042	[76.14043354988098, 207.37666636705399, 83.47895741462708, 269.47056502103806]
000000118673.jpg	Out:	book	0.24793385	[67.63380765914917, 123.91180917620659, 75.7451206445694, 187.63473629951477]
000000118673.jpg	Out:	book	0.24677144	[3.0403733253479004, 18.967565149068832, 500.2410411834717, 367.13026463985443]
000000118673.jpg	Out:	book	0.21899247	[63.031718134880066, 125.40415674448013, 70.529043674469, 186.65769696235657]
000000118673.jpg	Out:	book	0.2084957	[75.71114599704742, 123.51690977811813, 85.25846898555756, 187.70170211791992]
000000118673.jpg	Out:	book	0.20328024	[84.96446907520294, 247.58045375347137, 138.88484239578247, 258.9872181415558]
000000118673.jpg	Out:	book	0.20300971	[26.290034875273705, 203.0065432190895, 52.36438661813736, 271.3356837630272]
000000118673.jpg	Out:	book	0.1963023	[46.82159423828125, 136.59091293811798, 58.08150768280029, 184.00747328996658]
000000118673.jpg	Out:	book	0.19253129	[84.98306572437286, 235.54343730211258, 138.48839700222015, 249.24863129854202]
000000118673.jpg	Out:	book	0.17981358	[99.60589557886124, 132.73023068904877, 111.64360493421555, 186.80039048194885]
000000118673.jpg	Out:	book	0.17249766	[22.59211242198944, 117.58699268102646, 32.125260680913925, 184.5729723572731]
000000118673.jpg	Out:	book	0.14986855	[83.49436521530151, 123.4213337302208, 93.22258830070496, 187.96981126070023]
000000118673.jpg	Out:	vase	0.9245957	[137.07709312438965, 261.8931233882904, 349.1125702857971, 376.34338438510895]
000000120926.jpg	Out:	handbag	0.9514789	[74.61368560791016, 475.7514190673828, 112.61905670166016, 597.6164245605469]
000000120926.jpg	Out:	chair	0.11001421	[449.0032043457031, 78.54311943054199, 469.0931701660156, 129.80834007263184]
000000120926.jpg	Out:	clock	0.51622623	[230.69862365722656, 452.6530456542969, 236.9611053466797, 460.2783966064453]
000000425148.jpg	Out:	surfboard	0.9032235	[480.69679260253906, 342.1310256719589, 618.822021484375, 366.23169362545013]
000000425148.jpg	Out:	surfboard	0.7798129	[313.9836883544922, 348.45905220508575, 401.3233947753906, 366.6234451532364]
000000425148.jpg	Out:	surfboard	0.7350725	[181.65765762329102, 378.3260462284088, 294.5969581604004, 411.157217502594]
000000425148.jpg	Out:	surfboard	0.3437482	[83.5589599609375, 353.06756019592285, 190.36460876464844, 367.8686451911926]
000000425148.jpg	Out:	surfboard	0.106602915	[97.09193229675293, 333.9652713537216, 174.44021224975586, 359.48587477207184]
000000555473.jpg	Out:	bottle	0.8625401	[17.049643993377686, 315.2560615539551, 48.65955352783203, 369.9283790588379]
000000555473.jpg	Out:	bottle	0.85335493	[118.5444450378418, 248.91952514648438, 158.95143508911133, 317.76987075805664]
000000555473.jpg	Out:	laptop	0.9131768	[217.16495513916016, 313.9830493927002, 558.2011795043945, 419.2189121246338]
000000354290.jpg	Out:	handbag	0.12836769	[301.0650444030762, 449.4388961791992, 307.5535011291504, 472.39200592041016]
000000501293.jpg	Out:	bottle	0.36775756	[243.53710174560547, 107.54351377487183, 258.6322021484375, 138.9437484741211]
000000501293.jpg	Out:	bottle	0.16214187	[521.2979125976562, 271.256103515625, 553.8153076171875, 335.32751083374023]
000000501293.jpg	Out:	chair	0.96519685	[0.9519481658935547, 138.15653800964355, 176.45828247070312, 422.09630012512207]
000000501293.jpg	Out:	tv	0.8481566	[140.33123970031738, 7.563339471817017, 247.6919937133789, 99.78004932403564]
000000501293.jpg	Out:	tv	0.22929806	[436.8009948730469, 25.916426181793213, 617.2783660888672, 239.987154006958]
000000501293.jpg	Out:	laptop	0.16845623	[478.07373046875, 308.3675765991211, 626.5199279785156, 436.7384719848633]
000000501293.jpg	Out:	mouse	0.7371346	[271.9482421875, 146.46450519561768, 292.87818908691406, 159.10253047943115]
000000501293.jpg	Out:	mouse	0.4989121	[86.30121231079102, 171.33846759796143, 105.89746475219727, 180.4279661178589]
000000501293.jpg	Out:	keyboard	0.9398214	[135.47277450561523, 138.79437446594238, 246.00397109985352, 164.90017890930176]
000000501293.jpg	Out:	keyboard	0.11667054	[261.0006904602051, 126.5873908996582, 309.4705009460449, 149.38854217529297]
000000501293.jpg	Out:	book	0.56904787	[550.0358963012695, 392.1393585205078, 641.5129089355469, 453.1340789794922]
